Component_0,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,type,image_path
-0.26894547584410133,-0.14679785125561573,-0.06917242223027266,-0.15567044128796273,0.10936178670146361,0.20211496114238325,-0.015159098651314495,0.011859640386290502,-0.00088113504087309,0.0038864270875939994,-0.014865398191252693,0.005438825633669442,0.016295322216303806,-0.010859687512761408,0.0021760240219763694,0.02268863559066883,0.02146240794338793,-0.012201969501950492,-0.00506161605183648,-0.001190708808956101,-1.896182192440081e-05,8.001318262346638e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/081_07.bmp
0.7267842267689449,0.08041237926266145,0.08887773699663475,-0.07216498768782914,0.09562616842795203,0.007062975989053957,0.03377583997118433,0.0718618241948847,-0.08932122661821291,0.03369971648522224,-0.022759940338380996,0.0660934687271826,0.02637520966886423,0.008339534127581693,0.014001856417584361,0.02406350621741635,0.001460697600725995,-0.010441983417695857,0.020329524502724905,0.012581673388706754,0.0038847986594654914,-3.0153597212758984e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/144_01.bmp
0.18112995606988738,0.5372137682028847,-0.36403884110248114,0.023447335402265033,0.0002699865381382287,0.09100382184423657,-0.15913868724612537,-0.044618342408202415,0.014471853463434324,-0.03892949338888649,-0.07072889572086076,-0.01938340156879019,0.0006795651903646427,-0.03674912521190502,-0.06787902262274254,0.000737529869098211,0.008491174431727394,0.023935120718359286,-0.009752701960386695,-0.008905097555066127,0.0112742225348293,-1.397429586407378e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/227_03.bmp
-0.2826784601259642,0.1309069281860652,-0.13631358345823882,-0.07360706854527892,0.19989034742915146,0.0704741642539944,0.17556569889504745,-0.04621762458859054,0.022696562773030282,0.03957784092327386,-0.013836950402527817,-0.030472788691924994,0.0013699907844585222,-0.03577405242526261,-0.0020711675092657893,-0.0326217986014992,-0.01470839874041096,-0.014922380074104628,0.013465525445559146,0.00368830798043978,-0.0004450372535274844,-9.276258354236333e-07,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/064_01.bmp
1.0438372298058949,-0.1487191687469135,0.07380688941159595,-0.06115053676539941,-0.17148119101917922,0.061729264483424744,-0.018838930708852477,-0.046943399098079604,0.00047490783451230263,0.05915564809468283,0.017025771850721766,0.014365319400565,-0.007583833594081927,-0.03528265641698006,0.01665105565670659,0.026814655266929048,0.018970335303089985,-0.0017955763211149063,0.003328664788040928,0.007457885771726167,-0.002452961255460526,1.745663140290695e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/119_01.bmp
-0.7258026901439001,-0.25484628992313557,0.20325657281349213,0.030396953061236777,0.042151954375048255,-0.13571195522539278,0.10552456007019617,-0.10861078339081859,0.03243866969898358,-0.030190349966616098,-0.031012950768821185,-0.022943704977426576,0.02897096517857902,-0.024833871014273354,0.023134105749554674,0.015540975292466444,-0.0014896211604764108,0.004612439382785005,-0.0003064179785811094,0.0026235345060389324,-0.0014061076891250595,1.4785787543883158e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/001_10.bmp
-0.22729765951408487,-0.05473295055162004,-0.16065095187294126,-0.12642070596812857,-0.013592715858803632,-0.05267587289143413,0.12417945098993327,-0.07989102555416572,-0.035246929673792796,0.012434116906923602,-0.06863953358314905,-0.002732287984236566,-0.021164147282781036,-0.023369701075519205,0.026177818405658082,-0.005556677432039589,-0.018466775662773317,-0.012933765444656343,0.002478556066785969,0.00321747764066607,0.0013003427803109555,-2.8044464301898973e-07,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/092_06.bmp
-0.6382212927916391,-0.3467995994981436,-0.07310298749414898,0.07016733149124245,0.08804257767205843,0.0682715025195102,-0.0245324324145801,-0.0397581050678007,-0.00872712002813165,0.028903461018057446,-0.002671385653297626,0.004334502304474043,0.018536493418450022,-0.03006054035239903,0.012415671806269485,-0.006135950257304322,0.009296978650339703,-0.004467567555304314,0.003996938403005753,-0.00010799425499827923,0.0022050609502278842,1.3156586152563302e-05,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/024_03.bmp
1.3328241915773267,-0.4435156884501127,0.26651532856947324,0.3402387219222609,-0.14734035367772633,0.17663356598524335,0.07923789145883557,-0.1126656040584652,-0.07353428005177977,0.024703204618182116,-0.002971808765863204,-0.0065367772351307305,0.09438243127278449,-0.017034263527783765,-0.01430054797578118,0.009269859628672873,-0.008720408427649848,-0.011800045052296785,0.01660552508870027,-0.015342150782149518,0.0029977439670969396,3.71205513384495e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/118_02.bmp
0.09265700005923198,0.35792124704960576,0.28222214465585116,0.003825705721868855,0.10222219929438373,0.11371370952196273,0.054485641814074746,0.21185980216253034,0.007151419403741893,0.061215243458573224,-0.014400736350258658,0.10378393475641251,0.045662644104145035,-0.012688670443172836,-0.01154711553937257,-0.02758034009907222,0.015021308589170512,0.021137206038976227,0.014002293271975812,0.005116692455019971,0.0005696226186330845,-7.788895522750073e-07,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/237_01.bmp
0.10849475177970185,0.1916837908933714,-0.29411980383413555,-0.1662373936491244,0.012141518735197485,-0.07225005642693469,0.14199812266941636,0.16377690190525263,0.016425812059257416,-0.015103841947063356,0.014680340378147654,-0.033821528918697004,0.024267109931324207,0.022815646677272667,-0.05398039789231077,-0.03177915420568138,-0.008445853952374828,0.013447371686973103,0.010857905296715747,0.011462485815294647,-0.0037718036143861025,-1.972180703344312e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/209_01.bmp
-0.8213773967545135,0.42662133078301995,0.03903506005585501,0.2930069985340439,-0.3821187062455315,0.12658527870490927,0.08192157186825753,0.16218233861718215,0.04945225558730883,-0.08216378773892298,0.05046888529330569,-0.03528023037131397,-0.015134504764139104,-0.052552518508832045,-0.0228104495810984,0.023505312117651618,-0.007657432523417263,-0.0504591631391076,-0.0057887697137032545,0.0008110377090338727,-0.0017302500521933905,-1.4807614976864237e-05,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/253_05.bmp
-0.30151857849366853,-0.2844358330100169,0.013731848146352676,0.028834607900908964,0.08070214905522805,0.2277029563742465,-0.10567527696251279,-0.0023014929441534087,-0.032285350368523105,0.01710763875697137,0.004950764102727323,0.04556137823652072,-0.01904781545901835,0.01970904091626437,0.000703899226215615,0.007460811864480357,0.0049535126218510995,-0.008019272733124645,-0.001388238228623533,-0.0018723558983486748,0.0016985451144287383,-3.1564740804620003e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/083_01.bmp
-0.26595845377638944,-0.26019219313927766,-0.16387633881907746,-0.1373244977861408,0.03745165370784623,-0.087390417449697,-0.02881720436285612,0.03471784033093609,-0.024321287126868468,-0.08123926569333478,0.018981464305508584,-0.025232255725602528,0.00673826744340354,-0.020070281309247713,-0.004136625165395536,-0.008368904209823329,0.014464935805296363,0.0031011949222006416,0.0008307973453404613,0.0023788706189561094,-0.00013613941459102744,-8.866501005829124e-07,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/013_02.bmp
-0.217636590628786,1.0956795929741852,0.10556609806963968,0.004298468566860723,-0.1482773510881988,0.004612684838298079,-0.01988385727579306,-0.05132036781239088,-0.10126749613540567,-0.10263069773323388,0.022330345814868282,-0.0688219808630212,-0.03589983046613796,-0.015440053861615097,0.0507659223612804,0.024761998498056194,0.0011124120052596153,0.02395174795679693,0.026295098405161428,-0.006765407626770828,-0.00740398955452928,-5.388349049398365e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/161_01.bmp
-0.3812348300511304,-0.3558351621420426,-0.135832238505345,-0.028933860115278518,0.09027141318696569,0.002774537564398729,-0.011114904298724224,0.04755169462824907,-0.04187015650819614,-0.07163947731371283,0.012310488958077914,-0.030281509699228507,0.009587236041715788,-0.015124971490932828,-0.0023982416587552888,-0.020822889600516516,0.001781818273971813,0.0005057073097404883,0.00010972402017190913,0.001167783161698541,-0.0009151863366321787,-1.1478067890201006e-05,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/006_04.bmp
1.4328439012179897,-0.631397548489039,0.053307271465622565,0.462144135006826,-0.1297125518187633,0.11197062854422166,0.0804130330448228,-0.017790044143610614,-0.1044130128420819,-0.08730940989679949,-0.009227483957421337,0.015323847566231391,0.07470220134493878,0.022576925183887982,0.010868268754052269,0.0015420412842427754,-0.016836744777017847,0.0009632822608503435,-0.010455355935982008,0.005580139476197333,-0.01163567143518583,-7.5359893241480615e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/142_01.bmp
-0.05002031397305087,-0.40626662756897264,0.02320609132432442,0.10494848062695074,-0.07441650690651412,-0.09717601575578366,-0.09981478741350717,-0.05650168333882946,-0.1134764159229046,0.021516605147854556,0.019493808719811663,0.006653646779827644,-0.0056206979349900515,-0.015059039744678896,0.007221311544145548,0.019564742742998714,-0.015294469402789418,0.02918082993426889,-0.0010269667388726794,0.004310752847104585,-0.001858920993101022,-9.283682622332755e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/205_02.bmp
-0.5415393039597894,0.678345525365974,-0.04625478813589356,0.13876892891125955,-0.27656512007219175,-0.04973661192522843,-0.03222502349046119,0.2565140098368979,0.16180571052992312,0.08911024099899137,0.016322125989474235,0.029339398807734986,0.08404419918393492,-0.027998329319583223,0.049401664682475005,0.0002957873661057568,0.008477131795602203,-0.005388974599128129,-0.025778619610591892,-0.0017463421545387055,-0.013431229562173923,2.711207584991201e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/250_03.bmp
-0.7002427829096094,-0.39198849553304865,0.1763289847586461,0.10769179185243857,-0.009644546446312909,-0.2513273019995524,-0.023275780485447903,-0.09691574117158155,-0.0563880560861384,-0.03913548794355051,-0.02310131099468092,-0.0083363735006413,0.028908604635668987,-0.03406186687749947,-0.0004656040767424819,0.022837445137157682,0.0018057164850441532,0.020640921342095345,0.0022392416720796913,-0.0026309937486140703,0.0068186904751969795,-8.11329413938988e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/001_11.bmp
0.14646791051680197,-0.05923677935426012,-0.34557163933346147,-0.2317237807310938,0.040991516455892656,0.008286262934450726,0.07035241112618318,0.03614521508205921,0.05367336795458809,-0.07380156505519339,-0.0040027679378192745,-0.033206319806995,-0.011840890198634988,-0.028765968105320658,0.0012859144652821908,-0.010786128563560588,0.005791246427247162,-0.005702188541216033,-0.002711834860289482,0.0005967684550295898,0.010135779181223076,1.1564398483670916e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/077_05.bmp
-0.19383724364478558,-0.46563663975760883,0.09994258409689233,0.07187982394862874,0.008396559187428359,-0.05998991979006568,-0.06578984822617329,0.06797874469967063,-0.07762538638196691,-0.08293510451882052,0.01629665183281381,0.005219577578855694,0.003489751991975147,0.0464925477805305,0.011102008337325449,-0.005562358740012898,-0.012715650871813523,0.008601275289737718,0.015166634389246071,0.0028739518550616066,-0.004251059459266249,3.732535729423475e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/010_03.bmp
-0.5315228249252688,-0.41077941542974583,-0.2155876772301381,0.010496652702036235,0.08397776182063738,0.04715632010207764,-0.0328234534894712,0.024919849742664438,-0.04984325607200004,-0.02006975786818442,-0.008303269329432598,-0.00543750613045896,0.019405342185759775,-0.039136563162075116,0.0015480624370116584,-0.01872418737476719,0.008320095170869717,0.0008970966763212213,-0.00030415356117100044,-0.0019857192115542662,-0.002556173284894783,-2.5580981335078495e-07,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/023_06.bmp
1.1048200931648793,-0.19944997819422433,-0.6991613089577342,0.49009503668918014,0.22198609333711783,-0.05343607473500055,0.13045866018664798,0.004692829621666948,0.19155462495307304,-0.04015298580555177,-0.08432102196056092,-0.027394366779169333,-0.12755997221820078,-0.029879653300583533,0.021634776455378837,0.02466094491057091,-0.026325745222437417,-0.005701103674067164,-0.008713457555621605,-0.024397932079836,-0.03972228890820719,1.136777617409904e-05,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/217_06.bmp
-0.16433432210332277,1.1058397758746108,0.4390191106308077,0.09813155388735877,-0.08089268335521572,-0.04125141619426337,-0.15132799508706335,0.11750989365348904,0.0040151043789060595,0.01571685327209714,-0.08996628148319391,0.025693499496111532,0.03552376048649345,-0.053629300581059566,0.06345511772729398,-0.013145586978586248,-0.002596041338354821,-0.0353602727496571,0.013404615933402668,0.0051364011733001,0.006424718750973809,-9.262141813716781e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/247_01.bmp
0.6965424683035565,-0.13479097196757112,-0.18864819011426473,-0.11066164385751906,-0.3261841529462563,-0.2646964885647244,0.0408170364444628,-0.07762301985578311,0.029727973879955186,0.09933684808686165,0.01690459772998283,-0.05228067422445183,-0.048007311499207235,-0.09445694368484418,0.024562670489498995,-0.04935036263824904,0.058734527848373824,0.020820575611497347,-0.04760348801910461,0.03514975181531776,-0.020213903448210394,-7.667242507471225e-07,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/145_03.bmp
-0.04081320189426594,-0.09381404080446866,-0.0858161341127627,-0.1485076153262229,0.11044996123629872,-0.0702459545585274,0.039793893861878864,0.062274525550283996,0.019708223060435164,-0.043296783660278976,0.034062871479117116,-0.013807040882192381,0.01763127594186571,-0.03859439439934061,0.013575071806119996,-0.015001004674260918,0.010728014607679477,0.00022124851992173826,0.0004705797320621616,0.002139784650625237,0.0032411993128404273,7.080054069844419e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/202_05.bmp
0.25105908528273196,0.5411267343466082,0.21038255988223042,-0.10934266113660926,0.0012885682581477605,0.11822282988134002,-0.186937075506627,0.15442856606504907,0.060845966925067434,0.011276155777500655,-0.09709281893451172,-0.011384248023385696,-0.014673434202016129,-0.026237424668970104,0.04506199450325448,-0.007564361815863852,-0.013888279357508112,0.03356514586055738,0.009330314999794127,-0.0039859661617239065,-0.0001981085024557483,1.917017581898679e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/223_03.bmp
-0.3183581760844473,-0.48805838974776433,0.25338886406351696,0.15235950927314496,0.07787356152356115,0.017604307386281375,-0.002401032658296031,0.02581646494213752,-0.04500053614300233,-0.09001176930023774,-0.02744422875518298,-0.003157896284224011,-0.006976201144708728,0.028831513093496828,0.008161434737838038,-0.009203095923573028,-0.02380163089488271,0.012714247779014256,0.0066065023588957475,0.0013387428739394134,-0.000666406607325785,1.2512143879854e-05,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/197_02.bmp
-0.3382606521794501,0.5122037938981711,0.019622065426528043,-0.008262621055773772,-0.18374191244390184,-0.1621787374294363,-0.11012524826724222,0.10719865552391052,-0.02029024701023247,0.06252481039207262,0.003802244545338645,-0.06343207348326087,0.0025764392612479398,-0.019895194967414015,-0.011030277812078553,0.02334277616122668,-0.013533379688763067,-0.028413123262285615,-0.02672776493575443,0.013362284246005935,-0.0020543095446654987,2.0787266424043354e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/264_01.bmp
0.5492213274580263,0.6932163227096642,0.18901143447149027,-0.09249555742631144,0.02245477378280577,-0.0738029595087582,-0.23493908909132766,-0.05355369125242403,0.11542540565970714,0.0027620853843081127,-0.10414737397659693,0.03351490657917879,0.160127700776399,0.01732146701914179,-0.017648128184183327,-0.0038304121693352898,0.0902057809500032,-0.01734082434147126,0.029949081426085784,-0.0046264302138068385,-0.00030407299316434456,-1.3955094140849981e-05,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/268_03.bmp
