Component_0,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,type,image_path
0.49121866786209173,-0.5562416144578051,0.03394753584777652,0.09106564314773538,-0.32412712069305855,0.11210655309544684,0.05737648576853305,-0.08419859447703125,-0.054923433607319994,-0.04180002687978497,0.021812638132332626,-0.06980932121320775,0.021111979765804045,-0.011041395485842955,-0.02566714431127978,0.007688917844835792,-0.0017869587283077183,0.015442744506188807,0.0001138051826695074,-0.00012040676764323974,-0.0032544947140300496,1.6502476306601496e-05,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/072_04.bmp
-0.4489612068301915,0.2881293798823229,0.2093935364266937,0.015533817211282585,-0.22240306548389846,0.06608863266810001,0.11031831820429391,0.08965753401758657,0.020618195149534384,0.026155569209416293,-0.033222656305930666,-0.017962635721331777,0.0048763265972773945,0.010674692604117441,0.04681281543006901,-0.00019466948666252618,0.0202032094435052,-0.003597265855696895,0.008718217973520216,0.0057665442009966076,0.0013712023081855144,-1.5558126378418673e-06,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/026_03.bmp
0.3899110047833699,-0.4557823698103111,0.5324458165164434,0.5187465109396714,0.13251413187324224,-0.04275419335813556,0.015698658686564598,0.0021763073591750553,0.07011329200440895,-0.20430284659522568,-0.04283824421902392,0.07495163132858886,0.052962768377035854,0.007839565354644546,-0.005833795072100385,0.020796401832402767,-0.015360975270318116,-0.000855068619505493,-0.010329747905298543,-0.00569845550473731,-0.001431039186122593,2.7296488254828343e-06,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/064_02.bmp
-0.39487757082371244,0.06727809684319991,-0.43328439038503663,0.007959020082226946,0.09156012089014431,-0.00021606493775628956,0.05475256524895173,-0.009696904486806442,0.02300568531521362,0.026352629318176737,-0.031026271817429008,-0.02303667164254159,0.062488052478078836,0.05325613811594201,-0.037435688223807724,-0.014205676196918498,0.005185414988031964,0.00708586295223262,0.004302054740524085,0.0022731660704356596,-0.0013586949325155367,2.14359465966778e-06,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/093_09.bmp
-0.659780947410089,-0.8366080833496495,0.17818734707047557,-0.35927423226088223,-0.11704619130828732,-0.04821192192312051,-0.15388514007110474,0.04464042776332381,0.06789635051203251,0.057895837520580584,0.05031180803370163,-0.0033949190926121104,-0.04969750963680955,-0.015077683603528397,0.015640897751523213,0.03837311434125701,-0.01097870829521709,-0.02853845723932742,0.008480409775824902,-0.001281925348402394,-0.002506475885114183,-5.698209491383472e-06,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/100_11.bmp
-0.7755587950599971,-0.48628919188878433,0.15537849426417677,-0.12941790973265574,0.11546353308381767,0.3056236488439449,-0.04798457623204479,-0.08081461588550114,0.015679850735646265,-0.04566853181021411,-0.08525273740377623,0.00808377290289269,-0.0797220154392376,0.025294666545068574,-0.03042204553893543,0.022214159414806735,0.016590419184701003,0.009790194893035037,0.0046448993044854855,0.0036676988530784287,-0.0006336273527409372,-1.2727538213555563e-05,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/085_02.bmp
-0.987541608766698,0.01852352751663398,0.00670923089143378,0.18344229003482784,-0.021008393679288705,-0.020689766271040754,-0.04988730531029409,-0.006639010393591923,-0.05460718050789773,0.007067301226729019,-0.02929075486047168,0.007078268033553916,-0.020556485851524024,-0.019239468980588034,-0.013572948686013034,0.005733730396106253,0.011663345309979294,-0.011237536745211935,0.0032652669743113405,0.009605487509302804,-0.0014105199843568363,2.4218796890350824e-05,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/099_02.bmp
0.7363824014275815,-1.0119733557079038,0.11556662253035001,-0.17621540200694824,-0.051929103278037854,0.2329984274841609,0.07767297946406924,0.012196267458053144,-0.10462177901419518,0.06230591704492943,-0.0012284404238360452,-0.0651792941330873,-0.029397546255889067,-0.04669375508767987,-0.07537799550781557,0.010187068833188432,-0.005298275255804267,-0.010650534787220233,0.005252526173156271,-0.007181032308065669,0.008521187176645174,1.3565818561287112e-06,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/069_07.bmp
0.15230359863697124,0.23344169560250272,-0.060332041003437496,-0.019818106098928194,-0.1289006920926196,-0.07245332404715693,0.10696690349666617,0.02844814579133206,-0.025889086582697347,-0.006497457466453805,0.019913134892246914,0.037837352298556975,0.019100997705939527,0.001737412644265983,0.029387403964794816,0.0029703765428755135,0.007158224784833446,0.00436530058721304,-0.00041204413044605633,-0.005401098953382516,-0.0004157304461783197,-1.8902758470086023e-05,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/040_02.bmp
-0.2322764167756333,0.5739323521236538,0.12717622253556435,0.1325222347287704,-0.12414249383352625,0.13665814668942938,0.08517191314217937,0.007520610267905846,0.05873158633321982,0.05496921578008111,-0.03491790968712185,-0.024757611084690444,0.01090885740894356,-0.0038563269828602986,0.01702244205829505,0.027069571698624572,-0.0032131402295033913,0.0009852550843245614,0.010933586477980616,-0.0008890125260233814,6.468717216697691e-05,2.5100995464839767e-05,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/030_04.bmp
0.7320246562219301,0.022314442360529256,0.11299418152075863,-0.34656141692479353,0.12072706332798841,0.016170641269733603,0.01733794976928084,0.03142323140819,-0.03625684400702027,0.008937191932434854,-0.013887561478727418,0.008198282221259439,-0.02392978037596498,0.008771314639948803,0.0008449920877166975,-0.006359103811672932,0.0052226802258904395,0.009009860518473363,-0.0009856799771847753,-0.0029666358312806936,-0.0030767895055268768,1.1317846610907381e-05,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/054_08.bmp
0.24066011906661333,0.5615442036989321,-0.04158893595474461,0.019712610892811105,-0.037724117097230773,-0.027647558252786777,0.018222738639102645,0.005346893339523348,-0.007623302220512435,0.006143888995108087,-0.009875073663982801,0.03750185419684805,-0.0040016877895872535,-0.004172221226736344,0.019307270734606228,0.01295351735137763,-0.007643174431007726,-0.0034462780587155174,-0.0014211317911696389,0.00655814162084046,0.00439248523799611,-1.1458078952605214e-05,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/008_02.bmp
-0.3071217147591434,-0.17401776313975612,-0.37730522273300193,-0.17909495182762555,-0.042860121764445494,0.05921111853457375,0.045165346972612395,-0.02545680322362863,-0.023861414939517996,-0.028848963410587975,-0.031430619873124635,-0.032410977113199596,0.026498167657573228,0.03623242583053728,0.013342066878802657,-0.003907612632394371,0.006353341516206323,-0.013571181626077332,-0.007017771382181511,-0.001959664475406681,0.002507287894831519,8.089873118764609e-06,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/095_10.bmp
-1.0183693778237486,-0.17652118336508393,0.10051492088934454,-0.049418675074988774,0.11139080075135585,0.05599768649301957,-0.06753183040302917,0.14908386340640353,-0.05727409347818336,-0.05177670819249486,0.06451004560755927,-0.043533267528631306,-0.05051907626540925,-0.04546291510510574,0.03592952482017267,0.01088698058607811,-0.005364778200120157,-0.00590078954723879,-0.0003703055900085411,-0.00031161203850463395,-0.0020584430377388837,7.501492831273141e-07,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/075_02.bmp
-0.843113325710443,0.23228491954084,-0.25198494198664756,0.1548685650341746,0.13340851228043507,-0.07982608374485915,0.0032795235264048246,0.05872717194132096,-0.046193595908740885,0.03437513743313938,0.020265067475330942,-0.043219977886439866,0.001496159122904317,-0.0006491458226919345,-0.03400085804237992,-0.02900292286607534,0.020223368730179533,-0.015276312303122834,0.006508992027552497,0.004623012778885699,-0.001586291187036795,7.364636585680475e-06,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/103_01.bmp
0.8663562609987434,-0.3265616352694516,-0.27772364345004574,0.006940876023582046,0.056980533153716234,0.10003527146796527,0.18683600643126283,0.039996107449764194,-0.03109125606508965,0.016320599606548053,0.00799330069957281,-0.062322899613170016,-0.01591914217754535,-0.01057242919989146,-0.059050297588737415,0.0027140230850193157,0.005275190065937244,0.00496972570014332,-0.008493078603499855,0.0027865744704077162,0.004465034021712256,9.905309080602006e-06,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/069_03.bmp
-0.8191387485356062,0.4365454959250394,0.5744967483641823,-0.18484939796911445,0.7267100446829186,0.1866233796046438,0.016552762193312424,-0.19961089977424437,0.022779347999128865,-0.1485156744684718,0.0154968515003379,0.009874468170913675,-0.03744112328033057,0.025583604914684723,-0.009058340625676613,-0.0256575564500575,0.012129067489208003,0.003338282847266471,0.00011999631351481867,-0.003616380984509752,0.001441925363363975,1.3997877579260043e-05,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/078_05.bmp
0.7930345064823972,-0.7989326994822122,0.1814566041859796,-0.17319350907670006,0.27393180511501397,-0.020348562491701267,0.007098531147444036,0.0827026644005013,-0.01704791572035354,0.21514575122949187,-0.04018406337966752,0.009078557490959082,0.04525019492574331,-0.017090028632846112,0.007195710522416569,-0.026978846660209926,0.002993422764623945,-0.03002115018682379,-0.017310376674722166,-0.0030603617937944847,-0.007316985803742816,-6.09932286129016e-06,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/059_02.bmp
0.5114220116111292,-0.7647287503908693,-0.013016367785210037,-0.19039823581331247,0.07473609381687533,0.2981725224768269,-0.12255649413760301,0.07481962726921887,-0.03409059185245347,0.13141622108551143,0.027981191021814206,0.028587158500525515,0.1524586917084821,-0.04226203903604521,0.03580615256298963,-0.008080923028659313,-0.005879433072016668,-0.026392626928055603,0.0058185872654120145,-0.0007203964721618296,0.006563520400343734,2.425201761908067e-05,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/057_11.bmp
0.6084213069572602,-0.17895883090202622,-0.337439275190442,-0.02100863240341156,-0.046521375842206635,0.0038091380737690656,0.02383295327048277,0.07371145381422685,-0.018773082523003012,-0.00664595312412088,-0.020414085456524483,-0.015578308825838076,0.014746351087758914,-0.014949201424153914,-0.006063370403685846,0.011412444833903954,0.003528359063997829,0.010901663069467452,0.004626340011141837,-0.007815086006354097,-0.003656480806550907,-1.1292918441300221e-05,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/042_13.bmp
-0.35864894196863734,0.5259751757932745,0.5058074143926301,-0.05506735915397234,-0.19583935205272213,0.1489104070937139,-0.015893016975941945,-0.0059961072469690265,0.06290110246492879,0.031010324794278787,-0.08345833891399405,-0.06151250264133985,0.0179173962586201,0.007180373068537098,0.009917682241780346,0.006292934326704652,-0.02092545961342475,-0.009527669832368803,0.0012191135976706389,-0.009252391264062033,0.001750893652673136,1.1042426874622512e-05,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/022_06.bmp
0.8085078722704436,0.12470097750721694,-0.4138764627090603,0.10441245144665358,-0.01839440678328437,0.032934433131118414,-0.05674793564653083,-0.03501933184301619,0.012616024355454033,-0.013982953098430357,-0.015786654782614123,-0.04589138170871759,0.02177529738769899,-0.022600349177608,0.003972235177802592,-0.007353127622513892,-0.003807906285724778,0.0038474093386933594,-0.0028357959767435726,0.0014718950969548345,0.0002900463996258581,-2.8743343667245035e-05,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/014_01.bmp
-0.8519612924333555,0.2271619473071106,-0.22079780034804908,0.15086002139302612,0.1285791281979041,-0.053858228191152685,0.02195417680206748,-0.004304312654085569,-0.03127358315490817,0.011496425643278354,-0.01132769163961359,0.025756486661219002,0.005408368775907828,0.02391905108141839,-0.030653321028645035,-0.017125307733703004,0.017525654714379134,0.008091188625702865,-0.005942011771720145,0.0025391700160137987,-0.002633163606842734,2.953831997526364e-06,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/096_09.bmp
0.49194081649582055,0.5480252721413408,-0.1315430532537603,0.007455783284177532,0.10394951830620708,0.029849135911916923,-0.004413345182337351,-0.012378020500513794,0.007747588679685848,0.0052804854110907054,0.0414494323430768,0.04300212067620455,-0.028630787898035054,0.03044114470015951,-0.004507273006488507,0.008062617555556227,-0.04126983911615845,0.007958692259175632,-0.008791291756088315,-0.0013213255871347843,0.0001989161206240761,8.966653513216726e-06,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/008_06.bmp
0.5785558186455507,-0.6671676225440891,0.8707478676314455,0.7187042295496116,0.5565906083128827,-0.24525933277290354,-0.03872644121643145,-0.12347157564708684,-0.08046816612153915,0.08999813382067424,-0.09690940471211773,-0.06959585014862175,-0.06743067184124196,0.04735769359615859,0.07032055738250956,0.05648859171220793,0.016048784525115628,-0.003355148390934598,-0.004111312500629505,-0.00454697750235128,0.0034557128879639043,6.290593728123207e-06,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/063_02.bmp
0.6248941067846889,0.22382454763411386,-0.16497586053570534,-0.08625452560801393,0.04913274811503933,-0.01092845691618873,-0.029011189200762882,0.032950750295753485,-0.028472555408379476,-0.03943540708360663,-0.019919951169282874,0.026589379468039746,-0.01554309183930416,0.004448601361265278,-0.0045223025270731505,0.013355728046591287,0.0051883931510033525,-0.006729909133678159,0.004423850541940473,0.004027401608650573,-0.0013419792666348137,1.984198296474679e-05,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/049_02.bmp
-0.38303408391153476,0.32024715639103296,0.21299702320666608,0.0338708821428937,-0.13762334621680083,0.08082249254519626,0.046664115371547125,0.08534431212436154,0.026957506508992063,0.024417229143326596,-0.034881801480536004,-0.050905826950971636,0.02486642100625084,-0.023130273597302808,0.028813112036078548,0.013362093835830646,0.029788785675511728,-0.007767372110727061,0.009356198271387676,-0.004614904968648784,-0.004764131024196744,2.6401350627605905e-06,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/019_01.bmp
0.42262511976152395,0.23644490943160706,-0.08231495894212311,-0.07826927598368787,0.06261059781973952,-0.010710375348364925,0.10407704888355121,0.038953735272259316,-0.0520220888349635,-0.01660282659538202,-0.00835263864308241,0.027310206976078468,-0.03829872122983125,-0.025448408183338277,-0.032469322892631075,0.024922505796153946,0.005674096342132162,-0.00957371126614094,0.0014017820318276927,0.0004825781259268674,-0.0010682003308723723,8.966212267074915e-07,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/054_02.bmp
-0.026818733110245734,0.49548264178129964,0.24447637829384775,-0.07351066724452356,-0.010953109000401182,-0.04633821476331354,0.07259792936024793,-0.02108590060409518,-0.0121813353516251,-0.007336147714711254,-0.04066699181975049,-0.00794362998365679,0.038821175125659454,-0.01709592792498435,-0.0009634895643527646,0.010441853273930124,0.005837467529447224,0.0012581903386328075,0.001026579680434574,0.0031363340524158904,0.0010293481586181805,1.8522240801647343e-06,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/003_01.bmp
-0.4135316500723895,-0.19583549600918707,-0.35993348575005163,-0.17473153755189036,0.05694277553138233,-0.03514258135921555,0.08763866022080577,-0.0481711229593274,-0.0161741359514156,-0.06126245831731281,-0.02043985235507435,-0.015162323898660386,0.018503167698010786,0.02007193137617804,0.003414482630530905,-0.008803085914605971,-0.010410017860645097,-0.017515284318012754,-0.007911760196737316,-0.0013280966992917534,0.0018490905279456814,2.355055983369528e-05,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/075_10.bmp
0.9810802356701506,0.12731724329345823,-0.351342285675746,-0.012588113496818489,-0.07023375417622327,-0.025065081541229457,-0.12481391425384737,0.04073885950189796,-0.03515423022261111,-0.022686928547024903,0.008308609648640995,0.04199390771075932,-0.07247271192916642,0.0001072477648641008,0.006190269701334832,-0.014292547730185675,-0.009813061817628933,0.00524186847333139,0.004607339507200592,-0.0018535839392014824,0.0032530851193629576,5.375678478826165e-06,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/001_04.bmp
