Component_0,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,type,image_path
0.2616807745203324,0.4498694904090598,-0.061145683788170424,0.0077635014365160255,-0.1633448403856039,-0.08325357119756477,-0.169085927080662,-0.04497173530172678,0.08026963029914831,-0.02357644471875832,0.05607676508429318,0.027033938469771868,0.03692850302000647,-0.05974012515878647,-0.026865084175096143,0.0017182410562314409,0.008758479270355475,0.0042539452523056315,-0.013350147900437414,0.0023361616154476184,0.0015037055838842057,5.312260014906659e-07,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/061_04.bmp
0.1313253290524662,0.1623858440236833,-0.2539754850816348,-0.26040558050107593,0.07606982490460928,0.15534009731056064,-0.011051084029480357,0.01672559816663313,-0.004589852219583771,-0.014682640004632335,0.01713711070499218,-0.03698336118720533,-0.02174625450082101,-0.007593891802056038,0.0052984701290407065,0.02860747848589306,0.004916403450996987,-0.0002139541392320859,0.0022003842867866067,0.0039583625388836695,-0.0013459583490029782,8.377230720331405e-07,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/114_02.bmp
0.22541385298434943,0.12477437739305919,-0.06279647937028786,-0.13552372489727743,0.06536236923049302,0.004594574533125861,-0.003748340861098272,-0.012842635756622083,-0.026350802429359096,-0.045298726020274675,-0.014108243937587592,-0.038903839425200135,-0.0074594758084351055,0.01889373106543548,0.014787013178129953,0.027106091121522267,-6.614784045637554e-05,0.009060071108011146,0.022055620956576955,0.002666605480968806,-0.004790786376171948,8.96845909455155e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/095_04.bmp
0.12043480422424038,0.30227830090122804,-0.20591591774646265,-0.0456566811166169,0.12018366791918786,0.05610067486650956,-0.0036582336825383807,0.052400767521012984,-0.03547277749438755,-0.11546337405704782,-0.027536160035015023,-0.008659760257096149,0.00313289909781337,0.04492954666121034,-0.04322697707327856,0.013764721456556156,-0.019061592119555205,-0.012402759128639666,0.0010851167169566957,0.005390234172281577,0.003172199082685277,7.494894870001001e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/102_07.bmp
-0.5235469752183204,-0.40474374856974116,-0.05959277335686471,-0.11660965312240582,-0.1298393385185481,0.16322858980741664,-0.1327685506282869,0.07051864095099346,0.05732601396089672,-0.02805307051816021,0.02729958965652775,0.008369946650456872,4.912599880911402e-05,0.049159905516201564,0.051912134206993116,0.0047293483198753185,-0.04241856934264203,0.0036383115240874093,0.0015333605948684437,-0.003413739516525634,0.002098873631791119,-3.0658742177117805e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/068_01.bmp
-0.2450241639523368,0.6261412555951829,-0.30004785705212844,-0.0352679948629983,-0.002270290163847555,-0.03289341845900313,-0.03615454308645697,-0.11028109180901001,0.1236264845864348,-0.02467136703510887,0.198111059778439,0.06028032218370662,0.03990044229267044,0.06585708126003785,0.03351577984963436,0.03397707330974868,-0.011200879314460139,0.0029796927271955485,-0.01018755300433831,-0.006603411872397164,0.001974898495580051,1.3802822266268772e-05,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/067_08.bmp
-0.23272568063214,-0.2240501983173532,-0.1751376103029806,0.29223779697911256,-0.08990090898228272,0.007347819467892443,0.03589157603161409,-0.12469389848361051,-0.008706995102562296,-0.04745083324457585,-0.08292722954778377,-0.004984373170214053,-0.004943444783121545,0.06840290272742734,0.013470585588240913,-0.041006929119832156,-0.01676804383788179,0.001475445871961113,0.006567786292898612,0.02344933335837417,0.0013292894061944244,1.3527015157619544e-05,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/069_01.bmp
-0.17139207477990265,0.21517027618853268,-0.3242081539191704,0.08698522739538721,-0.2471834785718752,-0.10932680775913005,0.15521528943865692,-0.20889388259113287,-0.019519974524500584,-0.11220361055214095,-0.015869936411917532,-0.11201207724668691,0.13389988687667,0.09935682382894886,0.07183714105944386,-0.04590327967969428,-0.026479331853331994,0.0053819609235624235,-0.025180675302130775,-0.029470111681978398,0.013529898248687814,-1.668660732621763e-05,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/030_05.bmp
-0.7662152219841857,0.2749300243427108,0.29456381250981634,0.10219578839658117,0.2221377822244971,0.10022227655547991,-0.042612287991210064,0.05297521541680705,-0.005311391905822324,0.17238180516908394,-0.02615355724611769,-0.09400452079682271,-0.04700615678040257,0.0010935934339813289,-0.02671037520959901,0.018110885603468338,-0.01871099661535084,-0.02824113065106531,-0.004200437568434397,-0.009605274177960739,-0.012629809704689137,-5.537562220816478e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/080_05.bmp
-0.5798755380327083,-0.38913394813647956,0.23159084331369964,-0.16114049287332513,-0.16467889356740192,-0.07840627760875679,0.052699398611356356,-0.0382387255503162,0.006591163194377223,-0.06579765408848016,-0.05055660774011826,0.033912196397643576,0.044513880322461494,0.035527035636968345,-0.008476807592038425,0.046766415530477286,-0.02897970172231516,-0.0031257107164628043,0.0056321927252739245,-0.0039026016172106544,0.0006656249934072662,-8.272502590978009e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/069_04.bmp
-0.08542986784798542,0.3499151284420722,-0.08347004631006344,-0.3411966509967913,-0.17948188377808835,-0.23518124583042851,-0.0833749256549328,-0.09660867916290472,-0.028456850853698628,-0.050088371334127746,0.07859968667191036,-0.041518066095062256,-0.021450442137449493,0.07780455408483507,0.0030176336625264565,0.04699252203088573,-0.01246241187659447,0.013590440464900138,0.002949719485447512,0.0065432184684857805,0.003997719933449572,-1.3957961278374497e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/034_05.bmp
0.428652028259184,-0.11230380847395702,-0.2682800114533168,0.2393586285674605,0.12211635733043921,-0.023262357155036398,0.09828079946905288,-0.07242364992690767,0.17444992073092144,0.06293447403287888,-0.016790563535569306,-0.012252948979690233,-0.12593769691161716,-0.009942648623250502,-0.057241312358777455,0.01648023527962459,-0.023104563587795102,-0.001894084364995879,-0.007005855899054921,-0.00611430320426013,-0.0047622475369062155,9.543136058652097e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/055_05.bmp
0.0858048759971007,-0.014602828330121408,0.11420275569318004,-0.14290749815464246,0.11893269539449422,1.3206879577262364e-05,-0.05074206721461766,-0.023704270519235664,0.033250947513104215,0.06651675789271191,0.014905138400832234,-0.03516791510106153,0.002826015399265734,-0.019988812962149344,0.032088706861274505,0.015592254317641397,0.0006385827294186163,-0.010135507031396731,0.02620724980730635,-0.00199015084456279,0.0024146550580058422,1.3851328986986565e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/115_05.bmp
0.2531756657720497,0.2102198277222889,-0.08424363714835902,0.037854479765998955,-0.4245526126302552,-0.020362060125280742,0.04106390731073886,0.005261642535371929,0.168563517206095,0.15098864537247453,-0.02051066920940451,-0.1029560145085873,0.025255173219709954,0.04040324362073764,-0.05058788988769917,0.018515485198634583,-0.0005091662742795332,0.004106961364432489,0.006572880991161079,0.02347047383636044,0.002362335774528691,-6.78824203150696e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/011_02.bmp
-0.5059793391231255,-0.37471287583480667,0.05647189850114852,0.12574236658161148,-0.020838882458830543,-0.09880172149192418,-0.022545934240086128,-0.029463694128832246,-0.07051393840661681,-0.022128225997479878,-0.017359546330670224,0.00020114768060945014,0.07507556319743547,-0.002417227839269786,0.0035641346564189544,-0.002029308498994412,-0.050290188527714656,0.014432731616782973,0.014450120155683591,-0.002340212431315639,0.013721382471370091,2.3879493048891438e-05,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/063_03.bmp
0.035124895397572985,-0.06353348014111232,0.23472440857188476,-0.110451024100364,0.09994840805894521,-0.09979556147758856,-0.04085708377635878,-0.0010382428953712465,0.0050241005044947915,0.001825727702528583,-0.00874485952392039,-0.017808006014805214,-0.01525981478326215,0.01823776313082953,0.012018096019959845,-0.03345683635206234,0.0022186857815919628,-0.01607413749234856,0.008821998744752715,0.0017103520319874121,0.0008954103357051999,-7.306165663180453e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/101_03.bmp
-0.030431161644532422,-0.7385542156168007,-0.051039686181765624,-0.014504005091191877,0.05896266593386396,-0.06736153758978441,-0.02317866220256087,-0.0016966140786816605,0.024406463513296086,-0.013589731065093993,0.11619068524603397,0.004795225777482681,0.013602882738581191,0.005947168339138301,-0.04143160407401178,0.0005537858848009918,-0.01299901781818144,-0.006504821951007634,0.020123323139736065,0.0002942429398486472,0.0042926116045277395,-1.0842957166557984e-05,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/046_02.bmp
0.46020718370503877,0.13805004030011356,0.18240945889052906,-0.23041978212237732,0.0014365020772874205,-0.2575799800059479,0.027658859305112252,-0.08396856059995612,-0.09137293647661604,-0.0024450877450389054,-0.005386281403304451,-0.016492762093971353,-0.015785862586483863,0.02052211410453203,0.04391054766939571,0.012142888084227536,0.0014003771881049547,0.01495443093565711,0.026824340044796308,-0.006963802885218199,-0.004837088658951077,-6.900870469496894e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/006_02.bmp
0.06614120907064225,0.12908106385029605,-0.22799377300891804,-0.27771375369266604,0.06572053762381878,0.29557832470724116,-0.05399997543842241,0.032125044898241785,-0.03216905306827648,-0.1245857958161313,-0.059036044554298214,-0.05665360719883401,-0.004397630923431972,0.03796180853957645,-0.029639840950150938,0.011620133937565814,-0.013063579467145868,0.012211573266755302,0.006984205359849459,-0.0034974898402420655,-0.0030435415374455137,7.85656552030282e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/103_01.bmp
-0.5240160042740568,-0.11878300398583282,-0.06416131899798984,-0.027851874875126168,-0.0749788056034861,-0.10041610798568065,0.06519602283044916,0.02024739545655508,0.07796887699488032,-0.012340841474157614,-0.05673986832853971,0.01611492484625684,0.021503108320506947,-0.009345638225533906,0.028316582442494444,-0.004945951610147066,0.00016583955887377558,0.007465037198661653,-0.024414902205247654,0.0004999172116166801,-0.0011275524256687422,-6.94396268352071e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/023_01.bmp
0.10977423547399764,0.032730335143025216,0.13942858447416856,-0.04715379969258358,0.09885756959789273,0.008904516418005591,-0.033079052037958176,0.045266851133071835,0.023044977498597404,-0.09443676267474872,-0.035004110142672906,-0.014024738292955781,-0.0030527486667761604,-0.0056847326641196955,-0.00038291274596897226,-0.009738623488333127,0.013373637621282717,-0.00588572751719267,0.005495547577897043,0.0010555228539550802,0.0030907040664005406,1.3434202807449335e-05,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/095_01.bmp
0.01833001675497986,0.12279682594211015,-0.038605458098029614,-0.2261908821823561,0.13445729417134297,0.06102702813714163,-0.01237418350869476,0.016543127575937858,0.016042108759622267,0.013847884146978821,0.0012032794418656242,0.005456812521706005,0.02970174906890809,-0.03611434708298939,0.0009375675005211377,-0.01427547786009768,0.017649829192940024,-0.0019736212720742443,0.003703507459071493,-0.0020636262191332548,0.0004964635434451684,5.920629282318993e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/101_01.bmp
0.8539731054430466,0.15823340323590923,-0.0027097091784239196,0.2689588105553827,0.05875131634000314,-0.14063526185541977,0.123364531425981,0.03774560736295135,0.012880255597672172,-0.06072622844583412,0.02296914422773844,-0.009245895690221266,0.016969540936520363,-0.025879660727407196,0.03133073751544621,0.044906831964419386,0.0032544459877832366,-0.013391926776270987,0.0033120438355395796,-0.018586039367101036,-0.0017745086774315453,6.0704811181194546e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/004_08.bmp
0.8347347212361502,-0.026248388017229528,0.09795414923323742,-0.1490674699741866,-0.11872759518800505,0.09389688316239486,0.09036529782399247,0.04222921922096356,0.0689453110511582,0.15795991749088079,0.034865217718811105,-0.03307867968580529,-0.01757422339928908,-0.003090937136470646,-0.02276899671133403,0.03977925658159003,-0.04857471722741082,-0.013666362016065818,-0.03329849836467317,0.007752579700753201,-0.0007758713145831264,-1.3916364364854271e-05,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/019_04.bmp
-0.4834381464539571,0.5863830691672101,-0.14560075000431189,-0.12850478092967452,0.10731930139169414,0.2010761228508725,-0.0727800730410733,-0.1847690504761214,0.08356884953875639,0.02590315964637917,0.11190144835924196,0.0748863788257788,0.05423309025798686,0.01597008156725656,0.04552180975488716,-0.01971856970464725,0.0076462536274122545,-0.02447968776958303,0.012409881175298506,-0.00243584773724565,7.962607540914495e-05,3.269262992019171e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/081_05.bmp
0.8795536399887456,-0.04886117105814793,0.273578693736544,-0.06376787896680153,-0.13253611864426568,0.04393583133012322,-0.015845350570542902,0.03682364167716146,0.05786715957499519,0.12658446981570717,-0.022622994670067974,-0.00017685613008651808,0.039130796439302264,-0.012637521012676381,-0.016911702736885793,0.04678854551428376,-0.012671362293363943,0.022487732124324956,0.00716424624303057,-0.004777223705659998,-0.0037029843507134274,1.3098812447842895e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/019_03.bmp
-0.46451194481045105,0.45841261733562755,0.2753007166827434,0.152252476401036,0.022386498881622776,-0.16463363367287062,0.11040273222016396,-0.035487949941140524,0.087214352079576,-0.042466109047208996,-0.0006256790083180833,0.09003631838911264,0.021589538500940506,0.026259892528070265,-0.004852089636821928,-0.017700267806670483,0.005578830742037188,-0.023360375388037112,0.014656062872777993,-0.0069106572558965155,-0.01347756379089975,-8.390116578819241e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/069_03.bmp
-0.46854778381397255,-0.2821196097439963,0.05377056969252301,0.15803293726395568,-0.14947380491392426,0.16705625087751055,-0.12062508938116884,-0.015916071886384293,0.008278013570903736,-0.08257610614174535,-0.014695599012755835,0.05700509608173355,-0.02002465547788031,-0.006579164414373786,0.03839218077650516,0.016217918631946448,-0.0094665620220356,-0.0036080989813898684,-0.0037145622328637958,0.0006706082517014902,0.003861735271957073,6.679090489546596e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/027_06.bmp
-0.02000872392117609,-0.6402091493388166,0.0011744882557638667,-0.0246173486726563,0.014804512621658068,-0.07953155296502612,-0.0360176852768129,0.09763300168573207,0.005430642715058469,0.00876580637057917,0.11901713334366977,-0.04336878274833961,0.039523648498437876,0.020990715476025913,-0.038051455659382415,0.059362723593822254,-0.002334429326240961,0.005834021645764918,0.023517104982461363,-0.005474801460236893,0.003828285862107854,-2.864635505421529e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/048_03.bmp
