Component_0,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,type,image_path
-0.6341079788020175,-0.09249884046885497,-0.3945546533784856,-0.08646167331553688,0.026681537205034012,-0.19256692841015843,0.08800006734938261,-0.032018403522989354,0.07579258516333151,0.05958522836010314,-0.04817418773202336,0.035673901169748556,0.028724822288381288,-0.007768946819340006,-0.01306689433737536,-0.016980354965369652,-0.006650776257202905,0.011947771762277707,-0.0066263049965502585,-0.00041386189221831715,-0.0007902951598329822,1.0106663790813005e-05,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/102_06.bmp
0.9220651606977106,-0.006792560165954479,-0.27929397458290306,0.009669597659705475,-0.0105998423509474,0.0012238588119458048,-0.2984936275728133,-0.03426058642118009,-0.03730363193205041,-0.015621427569717919,-0.040981669204931966,0.009659036996523384,-0.01799545626767871,0.0015238941145674487,-0.03145487171037582,-0.014806952143376616,-0.0038905074608157784,-0.012035787006034743,-0.007399078754913643,0.003837975177807928,-0.0015793857017417827,2.379860974509252e-05,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/003_11.bmp
0.3233670910317138,-0.38105934191314134,0.05118687832944555,0.06000440262870028,0.395043796082241,-0.06465627625300936,0.37562429824584465,0.24640977038843542,0.14861482046449026,-0.01904850601810153,0.06754180528117452,0.023684019631712735,-0.004787644721794325,-0.014911702818737823,0.0002469779604336421,-0.018637541211674626,0.007434358568221832,0.007697535399600821,-0.018407059465484984,0.0008412413682457023,-0.005540984157973746,-5.952971357597449e-08,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/070_08.bmp
-1.1087953867271236,-0.03445917740996255,-0.0711210723746771,0.09403890256437385,0.14020573722620103,0.0319690207331433,-0.1382055957692216,0.28961867119473583,-0.1282545120683188,-0.028434865480450152,0.14566016211807847,-0.12476343487368151,-0.023594789337659988,-0.07846774572774146,0.047045688614069096,0.002086528997138845,-0.005081213810958304,0.028270775740709155,-0.009956159358075752,0.00336021366844745,0.0011193600104293946,1.2732506439629947e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/075_01.bmp
0.5058643299063004,-0.5035759837727328,0.3100153355862804,0.8172994131576559,0.33806196933994687,-0.22594930470660307,0.05244580999283199,0.19027395333592004,0.042454805767959014,0.030265839208188882,-0.034156794983689925,-0.02764307642632143,-0.043947454256783,0.030602370931031405,0.04044090008744807,-0.04661545539825669,-0.016011074155638256,0.009310631258923095,-0.0025391826057800907,0.011249190295137103,0.004974679180355563,-8.614849227115691e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/062_10.bmp
0.7217780246419816,-0.007751714029806479,-0.3248317624144255,-0.11835133327470401,-0.051694710094771765,-0.010796080465704173,-0.07977617568970496,0.076451097916165,-0.02370809087605736,-0.02676311980345815,-0.018729056630789706,0.014277645676458875,0.01206189899572303,0.014720649733927994,0.01727918151540612,0.014002391680990938,0.004260592324146703,-0.011435832768881217,-0.0018858145295266799,-0.003426011348615271,-0.0027071993804019517,-8.931510921818948e-07,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/009_03.bmp
-0.4839431129490902,0.015201990083228815,-0.16521285184016538,-0.25682688194162423,0.22285871549603167,-0.05454255940473909,0.09583231597472751,-0.08109190257768345,0.01407709190906293,-0.09362900461206396,-0.04035503124663065,0.012253296612282681,0.012331325516306987,0.0036653260721152287,0.008777104097299305,-0.010921544441950938,0.01086323055387217,-0.019963483515504487,0.0022225463862017188,0.008929362665593483,-0.00028541249379322465,-6.974124197331248e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/076_06.bmp
-0.021335683720222987,0.7858987457040842,-0.2018646663205561,0.16608360699381772,0.04650516133502339,-0.048043071328500386,0.08310611629279173,0.022977812072315043,0.055909096735436294,0.09519721561657445,0.0477275068445738,0.019373646245263863,0.053288654724771026,0.02183922984466115,-0.009048674371019147,0.025037604950110755,0.00942725654658148,0.004416978791863841,-0.005252845497136057,-0.0025649244109380675,0.001432568992658571,-5.496700519802415e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/027_05.bmp
0.42076906815726295,0.6154929565871728,-0.2856318585905926,0.09936107178773392,0.046291439788850586,-0.012927114684451627,-0.01737530812153424,-0.004187401579127732,0.025897019239283246,0.04500047826549054,0.03470187420873975,0.01578989195058283,0.001456044764728785,0.012633780795917903,-0.011922508256568886,0.003224718639857695,0.007518089120660337,0.003603000987904107,0.0019187508552187095,-0.00592697158257632,0.0011538116726030315,-7.174550116173999e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/012_03.bmp
-0.32435022153601173,0.538029482369733,0.5203758077041005,-0.10540362301402968,-0.1702289040998262,0.13604736550996463,0.041709745471435467,0.028891742547948233,0.03749998471439778,0.023951142298393048,-0.059900935707707784,-0.024255403015685496,-0.028384787421551552,0.019723446254107574,0.012605472688806994,-0.0014581131678128194,0.011656368315150016,-0.011754877009835416,-0.002339146479841067,-0.0032097965398583295,0.0007395163365245272,1.8044274493595682e-05,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/029_02.bmp
-0.9095507269044562,-0.5629329814866033,-0.1819377060493356,0.023143773167705207,-0.08871180511330534,0.1980397265252728,-0.22396170708235152,0.12001668238312861,-0.01263556008236632,0.03419503368131261,-0.0012711349964297928,0.028890963519876203,0.04533843769174638,0.005605139579639419,-0.021505596521188938,0.002491251420675744,-0.028984426836468364,0.008968642940278267,0.00010041143638150069,-0.0004150877012549963,0.0031473857168202377,-3.7750286962657297e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/081_07.bmp
0.2622652037520435,-0.6534056370346026,0.560465823759957,0.45898194037487866,-0.2030363668975737,0.048076543126796864,-0.0159766877467901,-0.2163271489659436,-0.11470033177761703,0.041030329786565754,0.06972928000984531,0.006888435527870735,0.04723330018352698,0.05037211389384389,-0.012107298927522794,-0.004211977511221654,0.008904179667978018,0.01373658224900817,0.003643009079944535,-0.0016469489694422531,-0.0016235833726115586,-1.631680067550795e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/064_01.bmp
0.47760715885103033,0.25299117255642023,0.3394487195081744,-0.18590999662670124,0.08299493210648995,0.05835185869882695,-0.021757662335741883,-0.05866935767493625,-0.10592106122958342,-0.03620877663760954,-0.04150452617808079,0.06637745654342413,-0.11270075699053102,-0.008419709616078054,-0.03286814761313948,0.005628197528156051,-0.0259180063015011,0.0020681943288903305,-0.003454406347097111,0.0066756300095036965,0.0010084608694009923,-2.867292310238053e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/001_10.bmp
-0.26427845941318273,-0.11841325831395244,0.24103407263847643,-0.13338073050996987,-0.1379250095339616,-0.035310502013507196,0.08998370395368382,0.010269588746173324,-0.032114732342909826,-0.01667160689053608,-0.008749537700304968,-0.003963709946067969,0.03280661737685998,0.007345340426290681,-0.002739455816880118,-0.010130932140763129,0.023232960213861346,-0.005024041200897738,0.012479442999116979,0.0003668471109132224,-0.0034828654182743374,-1.5624878277778045e-05,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/024_03.bmp
-0.341263556118579,0.21048212627495902,0.29232410438699996,0.004428287100128931,-0.2625601326400079,0.013840269198346205,0.10524016579212049,0.0504793539018325,-0.02061350942018151,0.009225547301319251,0.00017785432186440473,0.0013314798608728934,-0.0036615354123637725,0.025612135402698587,0.031221972042462957,-0.017075896736449138,0.013994412161985145,0.009226315823581733,0.011000816674803654,-0.009492723055536596,0.001155416282761306,1.0924988221217257e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/026_02.bmp
-0.9251280087297438,0.2280418182407676,-0.061034813910143475,0.1311325667863809,0.15762463746055658,0.11263249523525973,-0.02005424883877279,-0.00419971713777367,-0.015584815529730345,0.004886090374523944,0.016450609673961874,-0.005857124431630994,-0.04149480961800933,0.033305044796353454,-0.027793376579229517,-0.028421043267790425,0.02632415158414195,0.013102319468593669,0.003942226494679528,-0.00411724183210306,0.0018286077442135691,3.589014529739365e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/083_01.bmp
0.8306906486213409,0.15373471316263948,-0.4794639249729364,0.07301308840911089,-0.007599022062878522,-0.011390741059278375,-0.029279222182085958,0.005358687327236852,0.0018582601446436849,-0.015354845263070205,0.001076395771534177,-0.0023954572119749273,-0.0005063993032543185,-0.02912446289307948,0.028485612027073805,0.0024820626820179163,-0.001926260035061892,0.011638848143517531,0.0014459167728272078,-0.00229662806589235,-0.0008823073235157382,7.919867626782538e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/013_02.bmp
0.8487209429287618,0.49746723708172635,-0.29455981956318883,0.02410405563661807,0.09537060468936613,-0.026909116811976313,-0.13196975066704,0.014595136401431142,0.034778671900489375,0.03853167054195574,0.014699544484936357,-0.00609857228236023,-0.001083759829591568,0.01983703677042552,-0.011828553773946116,-0.020024393419019078,-0.004516869841941804,0.003940273029931868,0.0017130997866206892,0.0028217782325314616,-0.0012773255150870205,-1.2845301727009405e-05,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/006_04.bmp
0.9087872807152413,-1.0402196479554966,0.13098172529194974,-0.19498290788691205,0.1352248249206631,0.29285826071536386,0.14457075007564643,-0.17184361854790842,-0.1496692918160103,0.1184319558136864,-0.01310913009606415,-0.05993787955690264,-0.041100275182609385,-0.0671718885468433,-0.0515453667989115,0.010327012062998749,0.007459296701904974,0.011782234108617309,0.0028746576426777267,-0.0034939363993139886,0.006712210071378646,-1.3581465809951848e-05,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/069_10.bmp
0.18645070970417574,0.06309818419279102,-0.09722103175894115,0.0355561343175138,-0.1823230602050316,-0.06792598138813694,0.10237108537762296,-0.0038097568816477414,-0.03934201257619954,-0.02136461568609094,-0.014611254411645095,0.020024596145689456,0.013391347629121792,-0.012521316237988769,0.013873178549433521,0.0001779370302407859,0.006624603530919397,0.009467184762604539,0.005024230105346593,0.0026451424349628657,0.00023872436802826536,1.455978663655231e-05,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/034_04.bmp
0.7092123834262919,0.37807418084395994,-0.20065137697344057,-0.010429022631234333,0.18818886704007112,0.052609833956459635,0.00643183398623874,-0.025348903116570513,0.00035928477765283576,0.008576515161446075,0.039137663516828805,-0.0063119645013383135,-0.026790159184415827,-0.004700400091221507,-0.04208328927902688,0.010126885370210066,0.019092072809908423,0.005755464646571364,0.0058790515606609,0.0022131881978960915,-0.0014380882784831726,-1.3934540054347845e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/055_04.bmp
0.9289118192390934,-0.15971825478073517,-0.2792061667673735,-0.1174351353420763,-0.01670045840803334,-0.08009651542531004,-0.1593071476304179,0.054649166264256366,-0.03853885600943289,-0.018849517094412134,-0.039979600615777815,0.006057484991674357,0.0031724456824352297,0.02333317240129956,-0.008269400472850824,0.009378220284702202,0.01557250161359203,0.013232034287893605,0.002560402701476763,-0.004290205753953545,0.0030358585466654163,1.1593780210063488e-05,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/044_03.bmp
-0.1406346628249068,0.24369674308080003,0.49751379003437785,-0.2337032558136587,-0.08223972352072643,-0.027712219866068755,0.06462268247398616,-0.0003381071268553812,-0.03925292988190731,-0.019311415682052222,-0.014685538433932312,-0.00393514773036556,-0.00883567104203718,0.0002496044844663221,-0.014451826013883375,-0.010568997138256844,-0.014466168479448307,-0.017066923793979293,-0.002268788579551478,0.0005539416144370526,0.002413155261662496,5.582167604237132e-08,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/020_05.bmp
0.2704191091013257,-0.3778797590770616,0.7997507158303689,0.5966893012872483,-0.25010121543116126,-0.24069233086133482,-0.25268493246938784,-0.11863373459377806,0.03599307564221355,-0.16001690824392092,0.04951230544670164,0.037247629161097064,0.07615487435468439,-0.03677692126530303,-0.018636388264137615,0.02291991108884076,0.002463080753462527,-0.023664773712449155,-0.004932181057390178,-0.004186486329091451,-0.0004698439370579093,-2.013371830695465e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/062_05.bmp
0.9191613274651063,0.33821363730041015,-0.2030015912156672,-0.06470484693410095,0.04763621307202956,-0.024063670233755868,-0.09768572956418979,0.0184746880853071,-0.03119305081688178,-0.01943808470180016,0.007935365733070762,0.04100833087542664,-0.0698389286416686,-0.0037325786875447887,-0.011767682857993296,-0.010486992158009275,-0.0069843687334438,0.0053813430540215245,-0.004295214701341992,-0.00287233335423806,0.0005520875547844866,1.3621502661863433e-05,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/001_11.bmp
-0.5463333141174774,0.506648328957077,0.03753149732087889,-0.14200603233698764,0.49450187669462053,-0.005859400423262229,-0.0019029615826967677,-0.17473125343405663,0.046776627027962654,-0.09057376023712524,-0.02098316982110465,-0.006845429820135505,0.035568516588161396,0.06601845238645693,-0.027423902440737606,-0.03409236163082444,0.02945198401004901,-0.006867753541035689,0.009232497161442763,0.013869268850987512,0.0018736855077772028,-1.0396254751472672e-05,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/077_05.bmp
0.7340737368985666,0.34170655749690404,-0.34375966961601623,0.023424430536170937,-0.07136604898650259,-0.027090188672636174,-0.0543520470338814,0.005610884789685872,-0.010384332725531261,-0.025375733824264456,0.020095320207752867,0.02798907250413488,-0.021831178286359627,-0.022581723309795722,0.04082008599678181,0.007695625040253189,-0.002632724124800635,0.0028496406158536047,0.005599919360487082,-0.004871514027500212,0.00035581262897341014,1.2475269387528955e-05,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/010_03.bmp
0.31725056225481063,0.13524010760913796,0.3975201875573431,-0.2805282731186525,0.07115680574349025,-0.043150054069384054,0.027512991281171968,-0.026798870867445968,-0.045957070093732774,-0.019915484696838247,0.0037437641551623666,0.010243163962073878,-0.020543042032882684,0.0041105304642192475,-0.027715951428518133,-0.008087027031372996,0.014907961166640012,0.013603803825278853,0.002535928147488145,0.004742453397985017,-0.001927999477594226,-1.2901813133560887e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/055_06.bmp
-0.23227641677563338,0.5739323521236545,0.12717622253556413,0.13252223472877067,-0.12414249383352617,0.13665814668942936,0.08517191314217941,0.007520610267905724,0.05873158633321969,0.05496921578008107,-0.03491790968712188,-0.024757611084690736,0.010908857408943273,-0.00385632698286065,0.01702244205829485,0.027069571698624634,-0.0032131402295034624,0.0009852550843246505,0.010933586477980478,-0.0008890125260234093,6.468717216696674e-05,2.5100995464907056e-05,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/030_04.bmp
-0.6972027204601214,-0.31734847485815987,-0.13530129405437985,-0.2323508591459309,-0.04326717499608225,-0.07068339156302689,0.012737102173917426,-0.021996903217544394,0.03374319338727776,0.033534166104060015,-0.05066103364347897,0.004952878979459714,-0.03745487048028964,-0.016329806624058526,0.0013710211944848896,0.002888733003193977,0.012459907571653049,0.009071337012170364,-0.008972136537289278,-6.617849888460259e-05,0.0016230289557514748,1.3265478112364069e-05,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/095_06.bmp
-0.5652323804640784,-0.04654088209146908,-0.33305887978541954,0.1353886748551713,0.0013564652628260832,0.12417554075534343,0.01208747828418931,-0.09869106925026892,-0.05547171663520504,-0.019327939164752634,-0.00350557873143777,0.005599370115795967,-0.004410656930773991,0.05548168461159273,-0.021477433863733658,-0.016843886177283877,-0.011444253240914373,-0.013593310928658292,-0.004454487067757541,0.0013953105595589626,-0.0002416232335450629,-2.1379685261427277e-05,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/099_12.bmp
