Component_0,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,type,image_path
0.0010812941981684322,-0.028294147849486584,-0.1033763220726211,-0.26151894617537064,-0.18749749242063,-0.017668921997431097,0.03869629367084696,0.011481003750813644,0.03809328393261318,-0.09075677225990011,-0.0007091980593366428,0.023057618738148798,-0.02075897490179075,0.009102920838618595,-0.012913484328307048,-0.02093064503465802,-0.0030856509010115385,-0.00371549846426,-0.005377696268126171,0.0156809977590589,-0.004189564618344643,-5.904737694541935e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/107_05.bmp
-0.09201211474205093,-0.05981868665704212,-0.04241967540263669,0.0039014048602577134,-0.0811177615572277,-0.09231946875108842,0.020109045752929024,0.056293950564228375,0.0295026785192447,-0.08089808772205877,0.011431460035069282,0.03312862749273982,-0.013958145415265341,0.0054279762041122585,-0.0261786027027993,-0.0028662667645567115,0.005725741979600981,-0.01639005888592888,-0.0035603119533220975,0.0033569624177829907,0.0007781768207867455,-8.182849501736508e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/097_09.bmp
-0.4232513248406421,0.3588183601109554,-0.032776657195705966,-0.25038428484689923,0.3107037746487351,0.058412016404613104,0.02276788299439056,-0.07455487273453765,-0.13795208026313702,0.022985101075505464,0.04253045589771513,-0.017609154081864427,0.04684398390234367,0.0027748284534293423,-0.04562924805730229,-0.07462021587410526,-0.03899531586010719,0.025865944872816092,-0.009179613303534598,0.014331694969080391,0.002422900447400714,5.399334064776859e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/230_01.bmp
0.17686690618390016,-0.06328769736789074,0.12165743353462545,0.231122499872308,-0.17747446118016919,-0.17768392899288632,-0.04487464409833638,0.08117732177341429,-0.10820527581623711,0.16046641690658622,-0.046881639958266205,0.07440929453114556,-0.07234073866410312,0.0102233663781302,-0.04497446710128013,0.02519452459445985,0.0011953990663046692,0.02337596056499644,-0.0032119910003532343,0.003389780687806191,-0.0019196953376376853,-6.119893701542304e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/164_01.bmp
-0.002607634576181242,0.010899284343604166,0.05559208601367525,-0.13712217882518285,-0.2347457380811181,-0.07691951205954778,0.054586407215237054,-0.03317757283140887,0.05468590074022592,-0.057156611613064866,-0.005130341103303228,0.007240970426527331,0.02453190138701582,-0.025556553317722507,-0.007286047075881681,-0.01907167056957207,-0.019860418315543655,-0.006987920914520806,-0.0028480694627228413,0.005519109301882275,-0.0030402395127632946,4.912475499542246e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/033_02.bmp
-0.17898405710476523,0.28232699696539265,-0.23897443153911796,-0.23725131863942878,-0.11527685146020115,0.0781512701330543,-0.008498685140652716,-0.08949090657415248,-0.09451034378304235,0.018980003573010235,-0.030972810905920224,-0.08427554275040285,0.036221828153110536,0.038106436501590665,-0.019539433348166695,-0.024914681028585156,-0.00573291902631723,-0.03968925304286367,0.0003490185022466128,0.017981985541189183,0.03247057695436608,-3.6300577997440643e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/038_01.bmp
0.1829610656971343,0.20165389928079236,-0.2210794160960381,-0.14721752464038998,-0.18172949639296482,0.06779924927119457,0.12054484116285515,-0.07108547545768923,-0.05175688332891847,-0.05892685131126133,-0.037801919714553815,-0.03577529645792208,0.05839344874338771,-0.0050094280165260095,-0.013627777762712486,-0.026502610935252933,-0.004439809939728286,-0.047338108287034324,-0.007492802909912545,0.004150483969736158,-0.00048625613046451366,-1.1184874728585065e-05,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/034_02.bmp
0.02526222161190967,-0.023207461415043464,-0.18611512589476756,-0.012649812040882023,0.13212673515527387,-0.13059806313049346,0.031283096112093754,0.06027736957074363,-0.03972573359486882,0.024420994847975285,-0.03881021259753445,-0.01873874580343714,0.0026616614909551186,-0.012484142317966079,0.0024086070626295883,0.0037928304014920337,0.0049015457650392015,0.022880171944636544,0.004419319130611257,0.003649361170863904,-0.0021990279637935403,-2.7022822489959874e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/095_06.bmp
0.7903995885034164,-0.2857380300791683,0.0915899523774407,-0.10727568011398743,0.1043245573347484,0.05220855428029634,-0.08835504455712896,0.014363383399537211,0.02789048977493305,0.03213875142665239,0.003625089897344325,0.03865543523545884,-0.017246977588192228,-0.003604744249336202,-0.020578197217848128,-0.012542692614817177,0.005434050843063878,-0.013441951302291458,-0.006271414435874746,0.004964007893813248,-0.003696096672817445,-5.280979425136979e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/119_06.bmp
0.07656349319918113,-0.16425805553358874,-0.04305085737742063,-0.005085066909250116,0.17758489402369862,-0.14599747714080577,-0.01653265770011697,0.05350022658902493,-0.05951600011742421,-0.013677354907567683,0.003917004731615469,-0.024596778987128656,-0.009931875465211504,-0.001793427601397515,0.002979657507017078,-0.016525279568203065,-0.007123611580022503,0.016473386772027452,0.006507923928434522,0.003881084878093628,-0.001203481138793855,-1.961853319820653e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/088_03.bmp
-0.12687581810310836,0.32130393057905593,0.10484872072936981,-0.19235772129774534,0.19509292645244092,-0.06151865886903266,-0.00840774680750314,0.027594940102900544,0.04195101647249139,-0.039157824222958146,-0.0010744435603071987,-0.07764650482369471,-0.008639362032036826,-0.01678001575378328,0.016714199869222617,0.0026419726175896598,-0.016971399552445112,-0.00570043347424327,0.0028690126186629076,0.0046823706574062015,-0.008864026822169148,9.549448639937181e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/234_01.bmp
-0.24126089345361865,0.08941269928108263,-0.304763380945958,-0.19476577530894304,0.09816822583366624,-0.1283459813473901,-0.16355456866998522,-0.11294789199254208,0.033068814979963765,0.06185693598550226,-0.021853886910881595,0.004805626584026286,0.00627825510170388,-0.002032861335198122,0.005968847219770889,0.024788534251972954,-0.0016412276095932928,0.029526950688008605,0.00672152477354447,-0.0019742489129360528,0.004204349493099084,5.784805906269318e-07,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/111_09.bmp
-0.4381570568121162,-0.14050518710680046,-0.09672800545931261,-0.013932852765700682,-0.1218711208630509,-0.08355297855370164,0.0006970046331374307,-0.038079427498131244,-0.009407287003872049,-0.03333865385516139,0.00916390924118167,0.014728831776111038,-0.021279416585774657,-0.0021974267406016886,-0.01925920260539023,-0.009178665826436599,0.025513192284924196,0.020214956834605592,-0.0014994998855076076,0.0023089463546338497,0.008044911236041874,-1.0610452527863426e-05,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/117_01.bmp
0.12197149764123799,0.07396149044049166,-0.14327844935553377,0.12547563785243146,-0.11904454467821501,-0.16767115537241806,-0.025548512773419563,-0.12519542191719799,-0.023064282209588803,-0.002344001867072974,0.003698551457334568,0.028672460800890726,0.0002720337856272038,0.013318012305188883,-0.016016575429957512,0.002520430962475342,0.01165781793731672,0.04304376827929986,-0.0030448299022547702,-0.008597745806423359,-0.0040221142347876115,-3.00349508118945e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/052_04.bmp
-0.32973051114560537,0.27451598746020023,0.1351145916570912,0.3298574468232643,0.4609442301539663,0.10059663413203518,0.10808587868041042,0.015555470581848132,0.21946673887763876,-0.020123471923338306,0.03497467780199381,0.04090341641079099,-0.06692296463088285,-0.032497007750305056,-0.011658676007550802,-0.05915424116644303,0.0007727314202753038,0.022589637842379738,-0.00597282642218772,0.0030556255262710903,0.003625304705865743,1.53506083473196e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/023_01.bmp
0.4620874431998388,0.2503602846643859,-0.27652943935483904,-0.14311976519469422,-0.0783484601355113,-0.024859341988033,-0.00559962135296726,-0.09624905002692888,0.03211903738051844,-0.021453993582066695,-0.029300904527731996,0.0047909764138294,0.02411455829342045,0.01736467729474785,-0.013527204827435598,0.008404220764957008,0.006560352558285632,-0.0008158857981512029,-0.0031234614068107796,-0.0032017843629974308,0.003860887820051764,-2.3843704197140623e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/087_06.bmp
0.6496596465024452,-0.2763614631870409,0.26303405549817493,0.1372815370501172,0.1118685180021619,-0.08724786277053402,-0.05707533262469825,-0.12162930897012958,-0.039063456185192524,-0.030609306264810034,-0.052441991706400085,0.0005336172410556657,-0.014925678190259604,0.0008951422467796458,0.0059402879136949424,-0.000257446559707571,-0.009285905375303036,0.012332910928327211,0.005855808884624181,-0.006576085075566614,0.0026909935671333165,4.964552377608148e-07,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/013_01.bmp
-0.27675650322201256,0.015338193972567518,-0.4082377903632969,-0.00563522028743504,0.07796738521206442,-0.03892121070865748,-0.08164226742087899,-0.032553276627517974,-0.053847788278005876,-0.02488990321134626,0.00044875205099957746,-0.022089211379453497,0.024283344197063825,-0.011959487236311734,-0.009541822525848188,0.0049008354061124545,0.013591314477400113,-0.014679726329958207,0.004211054067327048,-0.0002797083943956322,0.004334907278276583,-7.0684173443638085e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/102_05.bmp
-0.20907613151877358,0.015494415557812212,-0.18270986740288606,-0.22735432085872367,-0.14558941405016496,-0.1408662552117614,0.07327937238219825,0.048814673087265864,-0.0025986102491927093,-0.041932264156949964,0.07383668570103277,0.00912822472885404,-0.016624931578052532,-0.020970809822197973,-0.01087653722664184,-0.02226940589700892,0.008866905476324067,0.005761936157060819,-0.011299541700491968,-0.008379217783910492,-0.0038720267535795705,-3.3408683392525324e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/045_02.bmp
-0.5253242166617819,0.0067940596690046744,-0.09826101703162868,-0.07068773193772326,0.022219019903136083,0.04334278969392416,-0.09594933519844123,-0.10593129444222159,-0.06448924734606334,0.04216172360501834,-0.013489424503554531,-0.024727718593427126,0.00817248266036247,-0.04189032521403021,0.02131061874663891,-0.009146268731043261,-0.0007981284539544683,-0.0025442924824663786,-0.006152582624985044,-0.002214909350528388,0.007349727460852201,4.856167858929533e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/113_05.bmp
-0.039904206886468556,0.6786192901274206,0.034464903841366495,-0.2736844975047344,0.03490559157072092,0.09394286810930494,0.05823553003095472,0.1263181852135584,-0.15660233000270068,-0.08598580886243094,-0.08510611456608802,0.06865058741142867,0.0883842774946237,0.01982526300751044,0.0553136153441008,-0.07384294308884783,-0.0581723424330548,0.029964502460058856,-0.010600004281183618,0.020185723124824206,-0.0005661886228246084,-1.803600438827167e-05,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/222_02.bmp
0.69754539435939,0.11726201807313022,0.05115031020960539,0.05515964538365597,0.046787029537385144,0.1311685240479153,-0.03954763370326418,0.016363513362725245,0.04008339892415362,0.05444078958638648,0.021892276959173153,-0.03197960962871144,-0.021521411752799,-0.00664290695522721,0.016008744552066797,-0.02264205009583655,0.005348561537399446,-0.0058344006444918375,0.0007133010744662326,-0.01094781038242367,-0.0045692582452824615,1.020349713926958e-05,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/083_01.bmp
-0.685473322373059,-0.34660184758371126,-0.24327499521053422,-0.05915035530611447,0.025620671857860166,0.025419496972116925,-0.024127901719148075,0.0031993009735682056,0.020063388643031668,-0.13547368681003155,0.021741173415620665,0.021553291535909697,0.005067390042749167,0.03350588629875211,-0.028623747427518272,-0.0009748689462660015,0.0009825661035940151,-0.004158226449093468,0.0016552944697113194,-0.004691068764511599,0.001836964400810057,6.235660373686293e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/098_05.bmp
0.07661116679920796,0.033608703251002146,-0.09428395101524539,0.08557839853556297,0.03158567031572824,-0.04368124533306393,0.04024174226511391,-0.025710261988180126,0.029149684244448845,0.03603024476736066,-0.009881868761363785,-0.01622149794472043,-0.012918101867641455,-0.016340571079809827,0.0008200949097130751,-0.00818565677108448,0.008210118895980832,-0.03985348201115256,0.0013964483497638557,0.004059226782477464,0.005421884182359499,-2.0387175929759547e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/069_02.bmp
0.832028594832399,-0.24800187906767554,0.05680486213634939,0.17053634038935697,0.061016487452941734,0.06946147765963696,-0.07436099154925306,-0.03956947873611008,0.0017606763162891597,0.09069523680491783,0.05792143707267907,0.003193978534799054,0.07814351190059383,0.017765460448376694,0.002004205476256537,0.02916982525915,-0.015864352423473744,0.002531524713958023,0.007469089309501329,-0.00878458540862366,0.002574000946672506,7.646709118025165e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/044_02.bmp
0.576385697688389,-0.12594128008775624,0.16049767822477237,0.012766458572528328,-0.017909864137532504,0.0619244592915674,0.017904105052590692,-0.017208245845024527,0.04601604942602893,-0.022817489887663387,0.028715218944314596,-0.032395160192343966,-0.026786091927267542,-0.0056873407880657706,0.0003956417686251332,-0.015279081351073403,0.014759540647931352,-0.00390768931505567,0.00675709119062025,-0.005781658543073136,0.007124033256706318,-1.5916623876236555e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/062_01.bmp
-0.1489265122542243,0.1158073137468522,0.2826137526728917,-0.048842325520196635,0.003268330038025915,-0.08488371790623506,0.030701340212302614,0.10992325556119839,0.03193819641053839,0.09717967448204848,-0.047569030487775096,-0.08727156436093411,0.00834594818733892,0.0001221814555984516,0.0302662840637962,-0.006447835849442561,-0.019780932050345364,0.015541771444499112,0.003919726872386353,-0.002257648310944065,-0.0005085098132701988,-5.147687256226917e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/130_13.bmp
0.20944752081600834,-0.26669958963301205,0.09478757968572563,-0.18877712374502173,-0.09902622485548164,-0.05560365546638205,-0.035134558512668744,0.02901431224329815,-0.006493098046225512,0.01992375647147675,0.05233809966335595,0.017504032813253863,-0.03551318338826719,0.020357298202524434,0.008881239621040132,-0.008767236615770281,-0.004973754836341348,0.004480983277578421,0.012542985638876628,-0.006626410222699673,0.0016392568570357988,-2.4686734229881615e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/149_04.bmp
-0.4703302817775521,-0.31355337023077656,-0.07693520690320635,-0.01722963171818654,0.024405963702071612,-0.0399867787182769,0.05030501294934118,0.07459816837996693,-0.03501426499589672,-0.059458986127214855,0.005297941566724898,-0.03306852565344517,0.018230245682528533,0.013647722989943515,-0.007699428938374644,-0.006676244023513178,0.0036021193819224333,-0.009072667320185523,0.003265086169107967,0.0008999984683186275,0.006579230887928616,-1.9828210448875486e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/124_06.bmp
0.6227951779525304,-0.06787468119329206,0.0385361771855833,0.14016960842758344,0.06709416992862338,-0.0797688715730937,-0.018345815019585317,-0.10440491674992677,-0.0018959026433052295,-0.014743665174371284,0.009951828957147245,0.00739089595073596,-0.006475334347356855,-0.013460181545346525,0.016505968753783764,0.009048857360536667,1.9124229141724457e-05,-0.0037127514634142955,0.005268568816306831,-0.0008735108544749713,-0.004172106830182799,-1.004194110280295e-05,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/013_02.bmp
0.2042757503961157,0.037945180047505744,-0.16848425353875135,-0.05308682915844622,-0.07909135612274025,-0.14061824159576414,-0.01425141975214196,0.020597064410863467,-0.07489984189109108,-0.007959974034586356,-0.005910032541347053,0.04078205207144499,-0.002281582108591159,0.012437718735850563,-0.015365402003806249,-0.01293346960196041,-0.00977291179048779,0.003003974798233022,-0.0053877233200210015,0.004477559545223705,0.0009710707082747547,3.173589699499215e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/096_03.bmp
