Component_0,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,type,image_path
-0.6754074140156522,-0.1574797769856987,-0.037592321564175024,-0.02505072920058683,0.048090332621355036,0.06416950714145382,0.006020037625176485,0.0010483500097471638,0.03701752863433828,0.041483140388279785,-0.04174188363205015,-0.03141036393252699,-0.008763070571844665,-0.0006506108022228002,0.0035558646105548885,-0.029907866321430488,-0.00032009026143057373,-0.009945798898783314,-0.0017418131622568074,-0.006282107743430449,-0.009098672303439224,-1.6068214773554873e-05,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/029_03.bmp
0.003262504473882089,-0.16191779605359177,-0.14994501691741607,-0.2213144648663121,0.02840059964371969,-0.18012077246868927,0.02283905912315664,-0.09237161483198023,0.06510887003921016,0.012334131650556896,-0.053837532146339885,-0.035729981693268034,-0.009359100851433088,0.01035687991180114,0.05184327991192095,0.006029200078727214,0.023525314958944665,0.0038479622702130923,0.010307729522116834,0.005553468613490308,-0.008501586347545522,-1.7341274647039815e-06,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/114_11.bmp
-0.7566176802580947,-0.006803353806132656,-0.020327349758268366,0.06235657117908217,0.08381011705306558,0.041883457907735164,0.03841030313695146,0.026430148629495307,-0.02407704009374852,0.04799064834771134,-0.011575439773988902,-0.023960980458554652,-0.020760654495932344,0.01776605887997052,-0.004172420121081527,-0.016516703953969848,-0.012339142063336772,-0.00491223739110776,-6.918279803788343e-05,0.007487051854147433,-0.0009012080163011383,4.899417602857749e-06,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/031_06.bmp
-0.5528861181122202,-0.3061325711773424,-0.14268008988635525,0.026491390754702807,-0.10960020771937265,-0.04511522405576307,-0.09041049548527205,0.06045797155658824,-0.011524878521730763,0.008273347766497003,-0.022030951893447625,0.07008975675165587,0.1091515609084999,0.0012427800804391568,-0.025129565337268612,-0.025451778505452636,0.009706060517704986,-0.001604027081891682,0.002566494596284671,-0.00431575027460658,0.003880861452327183,-2.6003881404811294e-06,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/109_02.bmp
-0.8945456527629673,0.022157333875374777,0.31419459312307724,0.07741445750249448,0.11989708669290101,-0.010662070027606371,0.014852834907962001,0.020990953012211547,0.07600322008980832,-0.03402276678011151,0.0525596488700378,0.03178272611152594,-0.04493970032593118,-0.038530136017268034,-0.018892791724824942,0.0002808093519163158,-0.008453700314930555,0.004394461752148432,0.0063901395106184975,0.01056102560213484,0.0006487204516741828,1.0937422480580778e-05,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/113_01.bmp
-0.45800543283019907,-0.0846431210319222,-0.020953293583536207,0.13715044492443693,-0.17341202081473805,0.09003606093951626,-0.16473650219594183,0.03909992813164987,-0.028201033752367675,-0.0018480189641501916,-0.0017818304320846073,-0.024464478921299593,-0.04330370885630018,0.026918048714166885,0.011317451496922891,0.005756751072097056,0.013169286633166332,-0.021288550408961333,0.007543539194273945,-0.0034288039192471504,-0.00575849915348782,3.0845122860738653e-06,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/041_03.bmp
-0.18014512362711488,0.06415049117977385,-0.14784960400096012,0.005937617880090407,-0.11313618490786805,0.05790772863620902,-0.06395527953274453,-0.005032209001441872,-0.10912859113407178,0.014204766009383599,-0.06320135849135865,-0.020507516219858933,-0.04710977716243683,-0.0033809149103260863,0.0036754126194814872,0.009195794202145384,-0.004783783752427377,0.001133640411902373,0.013732781304021302,0.00628115518465964,-0.0010820538985408525,2.6913730904292625e-06,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/026_01.bmp
0.05157546935782565,0.3251705872017642,-0.24311356885688426,0.11086890058754177,0.03861968314548339,0.18158721718553708,0.02523212426623778,-0.04682912630472937,-0.00200984906478522,-0.07741487660351097,-0.03727130615069655,0.03480122109375437,0.03847516895556738,-0.014155447769399303,0.024440452792136188,0.020762195235405633,-0.05025876930476183,0.026815566036414367,0.0003193102044348743,0.012989861115960103,-0.0056465284341178194,-4.6417856923710855e-06,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/018_03.bmp
1.2367885872619861,-0.31372264502013253,0.04790876249540961,-0.2571195882430501,0.3608847899332666,0.20034106965119775,-0.13146411962022933,-0.24748140374788632,0.19686436303758795,-0.21580774463703234,0.1796736693482863,-0.07453656601740473,-0.31106692894815346,-0.13730073487750338,-0.08284011493998691,-0.1127546132197899,0.06620940291510453,0.023564854783631926,0.03581937757511993,0.01023124075032594,0.0044701847873919644,-4.62079524474561e-06,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/166_04.bmp
-0.3200778833243071,0.0286643907690873,0.07690552144549267,0.006949369158580727,0.10715600606400157,-0.17368329800564003,-0.04238724921017386,0.026279940698540272,0.01402674661140429,0.011021338173977007,0.03668655531057736,0.002805940414200351,-0.03299341935761539,0.023455880024074456,0.008091196872802473,0.0055529182650688414,0.00808710278922464,-0.0017538076603317181,-0.002337190475673657,-0.00043669375725456595,4.6001134661448505e-05,-6.123749895622458e-06,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/136_01.bmp
-0.1600557472960752,-0.27083961419483366,-0.19889085983696822,-0.06145879004953983,-0.10091189864550577,-0.1085603968809406,-0.05039816789066124,-0.08652293511792586,0.03011427736209135,0.08522652227800319,0.028453568515332074,-0.0183069516850105,0.007540980707579953,0.020362519791665604,0.002563832838725907,-0.01809881675564822,-0.021829525025605537,0.017486940129123305,-0.01827491305092435,0.0012626442270171512,0.005909027491118191,-2.503532269589254e-05,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/221_06.bmp
-0.49132592994593777,0.11456605273259655,0.05745108721133782,-0.04987892731528765,0.15065102382074447,-0.12189059489770074,0.09445697452104802,0.03189564095061472,3.897609954545296e-05,0.02371161214790921,-0.0023356130476764585,0.044952476872379854,-0.04469587596972121,0.012130434581786146,-0.022407501632519092,0.006749018684019364,0.002813030237534095,0.001488423640006732,0.0027558939329577698,0.009752525547384254,0.0019705538277713414,-7.545170893106161e-06,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/114_12.bmp
-0.049403622428274375,-0.45412202383848455,-0.18925244399382,-0.24379450772214445,-0.10630140977505467,-0.03465043445015205,-0.10926321241485247,0.05661713312652915,0.04253742105764699,0.00678810544366464,-0.04525375588515307,-0.009438064930540141,0.049741335923557874,0.013215569646937878,-0.014221944586810645,0.0004838969799631546,-0.0001884786086490736,0.008239949579164602,0.00654977198096539,0.0069068236712784125,-0.012016609264480092,-7.120132072494724e-06,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/164_07.bmp
-0.29815602344099496,0.05176635922706043,-0.11130570073902953,0.1395728347422859,-0.13683188954952527,0.07836346374910345,-0.10967767622799164,0.04210511317533015,-0.07874152249965621,-0.004442114724820657,-0.005284284128442237,-0.057099528592250696,-0.0319301730911613,0.002378767563377157,-0.00525774970408958,-0.017037224370961723,0.01024847808282774,-0.011569783620795119,0.00700923394669743,0.0017625280289222131,0.00035638959308745597,1.072362392128748e-06,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/019_01.bmp
-0.7610702118207546,-0.03463702229558069,-0.06227927852163418,0.091226720141244,-0.07451154005776758,0.12477825845870463,0.019211143111472043,-0.01421704375433066,-0.03707262330267122,0.010085579606084331,0.007619609982710191,0.012038603560642923,-0.035788266513709234,-0.008698156111501062,-0.014882989145384143,0.001999956627745541,0.009278847581480058,0.006514919502911389,-0.0024326161164900276,0.014563937702898445,0.001834547209530228,9.978052610817555e-06,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/072_14.bmp
0.8266403190927756,-0.2012890689884534,-0.2094640238713066,-0.5568989811233572,0.14932666421189628,0.19031527557176037,0.011088507242326623,0.05950177540137957,0.05441586791690336,-0.07888295907242233,-0.035090212250389184,-0.05931637060267939,-0.05210866585769023,0.04116084399967424,0.0032250987179291276,0.05955351319008473,-0.018897738862358102,-0.0042430097597771724,0.014405893781190093,-0.008636211606159286,-0.012616039069260737,5.7898427412437955e-06,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/147_04.bmp
0.17587680264374392,0.19545341295408797,-0.00764391079953178,0.11184231002911912,-0.08553810044786848,-0.16952380682946663,-0.08949634222238936,0.011106487064541141,0.050831790071649584,-0.010826482080162179,0.08188716966798568,-0.0474671408291426,-0.015929918367070285,0.018487229888655858,0.011490528826763338,-0.007782023710736249,-0.011962672655880397,-0.013621246467255278,0.017926130441523185,-0.01835860703234311,0.001755381372845655,-3.5142560607549853e-06,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/218_03.bmp
-0.29223088278785875,0.2648593893083905,0.07538734227864745,-0.14176084642031195,0.030820804476843176,0.05967489971588431,0.30273869277101884,0.03081065132905948,0.01508534270532184,0.051790515525745505,0.00824026288607295,0.06030333437466764,-0.04534971337722325,-0.06818998421520853,-0.02261656368067177,-0.018384517042215793,0.002780708198149344,0.014768736053060921,-0.005167503289243809,0.007933314879699836,0.00021104269379550682,-6.13308853544581e-06,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/127_01.bmp
0.6804513546631954,-0.0642993625945692,0.3479114790890055,-0.2054712080758421,0.027934855500582906,-0.27846273213997547,-0.020277002277437763,-0.022890386042433646,0.032781817209142104,-0.05957312708004226,-0.003545272832805683,0.0365665190058592,-0.06351395874022588,0.047432016298942246,0.008957371540170605,0.023202902172909812,0.037810292670968436,-0.014424701616606396,-0.017906400174275403,0.008633021346123796,0.0006163523128980864,5.987946266206854e-06,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/093_01.bmp
-0.246397491933823,0.07134920127645246,0.11344825157156146,0.0012866124153062865,0.02235077213426053,-0.22592834019021463,0.019521363743892874,-0.030752727462924144,0.03384574092249903,0.02279840926037862,0.07598417704175794,0.015114293894385072,-0.026253639023420722,0.001271209597882441,-0.0036197833124199867,0.008444456235536822,-0.015637550716200377,0.009626691197202305,0.002526819557338043,0.0010975131259344693,-0.0024490617697057603,3.169113560716317e-06,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/220_02.bmp
0.9925229378775414,0.09316955991396281,-0.06542519562711087,-0.43895854574290755,0.10178401737036352,0.2616824237970333,0.09394216397215457,-0.042486245556652424,0.007833457242374539,-0.08001686631577425,-0.0673505088907202,-0.03233066982474302,0.0821464954718956,0.03597820707228718,-0.03947439464607992,0.022054924046202726,-0.005833113991214,-0.053219324147470604,-0.026341529081263842,0.02878275164243115,0.0010011767234954082,1.447405146460941e-05,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/156_01.bmp
0.04318364261216136,-0.4158575490694529,-0.04797847765876993,-0.15719545925117293,-0.09953215003869438,0.05935550744300571,-0.18439526756128552,0.13839189677496552,-0.08029341245506515,0.07265003069786576,-0.015331572420484251,0.05859801800183768,0.0531843260007828,-0.03302635054713338,-0.03768707682797874,-0.019124116950727313,0.004162363674916886,-0.003134864421060685,0.02298195540213816,-0.004650342611142273,-0.005240023674145209,4.009325388956994e-07,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/163_04.bmp
0.5979491345803104,-0.03677567781469759,0.21286485833734828,0.12693476788458957,-0.11689065780500082,-0.23234448552521772,0.0564951325612095,-0.18635532083492154,0.1497053245097049,0.10520938256995928,0.14862452391503506,-0.045712334675556084,0.03237482643674722,-0.046197118565409076,0.043655820281768204,-0.013810578669520896,-0.022337127576620798,-0.00940559765908576,-0.008877915127291193,0.012618009411441486,-0.0049631081902243,6.184667816626419e-06,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/182_01.bmp
1.169227155846076,0.11070802764318419,-0.35564711863758386,-0.13828133304254678,0.37932396200927826,0.250798583010243,-0.1443683310776683,-0.21462027457581873,-0.06214472967199014,0.055845641012987744,0.05970813245453869,0.15228053467178343,0.020175146902608673,0.014731603878091758,0.09899317010782965,-0.07527515810023253,-0.04824582509528233,-0.0026599279787881533,-0.0035855303644326425,0.007211914977222938,-0.01731946466447933,-1.4484199199438363e-05,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/145_01.bmp
-0.10281707693923049,-0.05458728194800785,-0.0829341255995964,-0.0891145806815565,-0.06510250902056612,0.059399831204383684,-0.05513625063152974,-0.061125718087086556,0.013049767747314056,-0.017432468042027634,0.007100933622826646,-0.032370141773780024,0.012945768655095733,-0.00847444212900524,0.001038680669719147,-0.0030941946602721,0.030357635342105904,0.0064388377406936785,-0.024510760263046976,-0.029562442514574537,0.0013643443229636436,6.675137638223944e-06,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/001_01.bmp
0.7175667189421088,-0.6605267701792501,0.686767875854076,0.35614141453604437,-0.20873922988917012,0.10987423410407107,0.09412356884515602,0.05817135488197148,-0.18040445444350892,-0.1237239656096146,0.043312381557602954,-0.10129821529389385,-0.0059889011536910135,-0.023928753632360567,-0.0919506113926403,-0.04150068968338067,-0.0247025946240665,-0.013257515469567483,0.0029033189039167928,-0.003828563217306488,-0.005639203193873278,-5.02081537578161e-06,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/215_01.bmp
0.08971853077803726,0.4373294466021226,-0.13812254175180974,0.09967251909781331,0.02016358527652899,0.21230766879404475,0.0980890703011765,-0.055738753483721856,-0.005802619614213859,-0.11734708747283121,-0.01529894511706675,0.02496108718750914,0.07293820264744551,-0.03310144516290605,-0.0020907906980176753,0.02536316866486216,-0.016614389802252928,0.02719682643485966,0.009241371534308354,0.013040573210566571,0.003094172150218878,-8.57954340257142e-06,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/008_02.bmp
-0.5000077270340483,0.12092622416027421,-0.10496207618157279,0.12203111355002558,-0.1619179141407749,0.16243753721688903,0.02383140644053804,-0.037792706103667965,-0.050518513019761846,0.020386335058055753,-0.016539980653620112,-0.009913781117900446,-0.029249993389626035,-0.0035373626744345517,0.002218236361102485,0.021721013778401965,-0.006074006747156414,0.010941564251974909,-0.0030216613491164898,0.0060123541110848975,-0.0015296098635077802,-2.259792166876453e-06,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/072_13.bmp
-0.363827651007311,-0.01718003325929309,0.09089777413178322,-0.03859264931806437,-0.06727183666751568,-0.006423887087537083,-0.04207132899108725,-0.024429240406046545,-0.02303885064636669,0.09158811220663217,-0.009668337561573854,-0.05983394307604781,-0.009140511033480734,-0.009399774471375896,0.0006790778069621923,-0.028377375241505454,-0.01353984721851037,-0.0056375448325774085,-0.013108669646813264,0.004621335576847851,-0.003536019626365468,-5.1799860299822994e-06,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/003_05.bmp
0.4207768138058013,0.24580253395004562,-0.279169542014054,-0.25446833495302507,0.21624025500026256,-0.12433197639623407,0.30637311103781567,0.15341454322123138,-0.06970008552713607,0.0213063764646776,-0.04400710995718594,-0.026110545797264413,-0.02839253297889705,-0.004785190377232279,0.010436895068087319,-0.02669361876005946,0.009922425801466492,-0.00255272292118277,0.017658510072470962,-0.023912402206286026,-0.007660679205031834,-3.7684644435962103e-07,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/088_01.bmp
0.10109898589638794,0.3783693386480035,0.09489009033036991,-0.06278680905542496,-0.07237343581170648,-0.033403735873613505,0.05560006409669566,0.02064327399283274,-0.05092867610797048,0.058962447205422236,-0.028111518992535424,0.017246251988800036,-0.010464016390966715,-0.034927530901783174,-0.007411432023823593,0.030117348239739782,0.004857404849932021,-0.00485896546266755,-0.0012538795814540777,0.011227729805795724,0.014648835325422523,2.2089200590621317e-06,normal,/content/sample_data/sipakmed/im_Dyskeratotic/im_Dyskeratotic/CROPPED/053_02.bmp
